2000.0,12.99,Manager,7 years,MORTGAGE,150000.0,Fully Paid,debt_consolidation,NY,20.14,680.0,684.0
18000.0,9.17,Operations Manager,2 years,MORTGAGE,150000.0,Fully Paid,debt_consolidation,CA,9.48,700.0,704.0
10000.0,7.69,senior tax associate,7 years,OWN,94000.0,Fully Paid,debt_consolidation,IL,8.44,730.0,734.0
6000.0,9.17,Freight Crew,10+ years,MORTGAGE,60000.0,Fully Paid,debt_consolidation,AZ,28.4,725.0,729.0
14000.0,11.67,Product Manager,10+ years,RENT,135000.0,Fully Paid,debt_consolidation,AZ,13.98,670.0,674.0
8400.0,9.17,driver,5 years,MORTGAGE,75000.0,Fully Paid,debt_consolidation,IL,6.75,665.0,669.0
25000.0,6.03,Product Specialist,3 years,MORTGAGE,150000.0,Fully Paid,debt_consolidation,CA,7.91,725.0,729.0
5000.0,13.98,Sales,1 year,RENT,29000.0,Fully Paid,debt_consolidation,TX,22.93,675.0,679.0
2500.0,14.49,machine operator,10+ years,RENT,39000.0,Fully Paid,debt_consolidation,NJ,37.42,660.0,664.0
2000.0,14.99,Digital Service Engineer,9 years,RENT,50000.0,Fully Paid,vacation,CA,24.68,665.0,669.0
28000.0,10.99,rn,1 year,MORTGAGE,80000.0,Fully Paid,debt_consolidation,NC,20.37,745.0,749.0
30000.0,9.17,Underwriting Manager,10+ years,MORTGAGE,125000.0,Fully Paid,home_improvement,NY,11.21,745.0,749.0
10000.0,7.69,Founder,1 year,MORTGAGE,132000.0,Fully Paid,debt_consolidation,MN,14.5,680.0,684.0
8500.0,12.99,Maintenance Supervisor,5 years,MORTGAGE,45000.0,Charged Off,debt_consolidation,KS,23.49,670.0,674.0
16000.0,8.39,Statistical Consultant,3 years,MORTGAGE,83751.0,Fully Paid,debt_consolidation,GA,21.94,720.0,724.0
20000.0,6.03,District Director of Clinical Operations,10+ years,MORTGAGE,170000.0,Fully Paid,debt_consolidation,OH,24.03,730.0,734.0
13500.0,6.03,Manager,< 1 year,MORTGAGE,105000.0,Charged Off,debt_consolidation,IN,27.77,715.0,719.0
8000.0,14.99,Driver Sales,10+ years,MORTGAGE,72000.0,Fully Paid,debt_consolidation,OR,36.0,675.0,679.0
9000.0,12.99,Operations Manager,3 years,MORTGAGE,42000.0,Fully Paid,credit_card,NC,20.17,700.0,704.0
15000.0,12.99,Controller,8 years,RENT,50412.0,Fully Paid,credit_card,CA,17.57,660.0,664.0
24000.0,8.39,Pharmacist,3 years,MORTGAGE,150000.0,Fully Paid,debt_consolidation,WV,27.87,705.0,709.0
13000.0,8.39,Administrative Secretary,10+ years,OWN,42000.0,Fully Paid,debt_consolidation,MT,14.76,770.0,774.0
15000.0,14.49,Service Professional,4 years,MORTGAGE,38000.0,Charged Off,credit_card,NC,16.38,695.0,699.0
7000.0,12.99,Speech-Language Pathologist,10+ years,MORTGAGE,78993.0,Fully Paid,debt_consolidation,MI,19.17,670.0,674.0
10000.0,7.69,Data Network Engineer,4 years,MORTGAGE,65000.0,Fully Paid,debt_consolidation,VA,16.54,775.0,779.0
15000.0,13.98,Assistant Store Manager,10+ years,RENT,52000.0,Fully Paid,other,HI,14.3,690.0,694.0
19725.0,16.99,Account Clerk 4,2 years,OWN,55000.0,Charged Off,debt_consolidation,CT,26.79,670.0,674.0
30000.0,17.57,Sonographer,10+ years,OWN,81000.0,Charged Off,debt_consolidation,FL,21.66,685.0,689.0
10000.0,16.99,Director of Creative Services,10+ years,RENT,76000.0,Fully Paid,moving,CA,4.83,670.0,674.0
11200.0,13.35,Machine Tech,10+ years,MORTGAGE,70000.0,Charged Off,credit_card,OH,18.7,680.0,684.0
12000.0,11.67,Product Manager,1 year,MORTGAGE,79000.0,Fully Paid,credit_card,CA,4.83,725.0,729.0
12000.0,13.98,HMC,< 1 year,MORTGAGE,80000.0,Charged Off,debt_consolidation,DE,28.49,685.0,689.0
15000.0,13.98,Police Officer,4 years,RENT,52000.0,Fully Paid,debt_consolidation,PA,18.03,760.0,764.0
3700.0,12.99,Machine operator,2 years,RENT,21000.0,Fully Paid,debt_consolidation,CA,29.71,690.0,694.0
7000.0,10.15,Attorney,4 years,RENT,60000.0,Fully Paid,credit_card,CA,3.76,680.0,684.0
15000.0,10.99,Int IT CSR,10+ years,MORTGAGE,63300.0,Fully Paid,debt_consolidation,TX,11.55,720.0,724.0
21300.0,18.24,Database Administrator,9 years,RENT,85000.0,Fully Paid,debt_consolidation,CO,21.66,660.0,664.0
9000.0,10.99,Assitanty Manager,10+ years,OWN,80000.0,Fully Paid,debt_consolidation,TX,20.6,695.0,699.0
19200.0,15.61,Manager,7 years,OWN,62000.0,Fully Paid,debt_consolidation,SC,21.47,665.0,669.0
26000.0,19.52,Purchasing Manager,1 year,RENT,120000.0,Charged Off,debt_consolidation,CA,16.64,670.0,674.0
7500.0,10.15,Director of Portfolio Acctng and Trading,10+ years,MORTGAGE,92500.0,Fully Paid,debt_consolidation,GA,13.8,680.0,684.0
10000.0,9.17,Relationship Manager,< 1 year,RENT,60000.0,Fully Paid,debt_consolidation,FL,15.94,715.0,719.0
7200.0,11.67,Principal Planner,< 1 year,MORTGAGE,62000.0,Fully Paid,debt_consolidation,FL,28.88,705.0,709.0
