10900.0,23.76,urology clinic,1 year,MORTGAGE,38000.0,Fully Paid,home_improvement,OR,17.11,695.0,699.0
18000.0,11.14,Cavalier services,6 years,RENT,131000.0,Charged Off,debt_consolidation,MD,15.89,685.0,689.0
10000.0,15.31,PRG Insurance Recruiters,6 years,RENT,90200.0,Fully Paid,debt_consolidation,CA,7.44,710.0,714.0
12950.0,13.11,Bo's Pallets Inc,5 years,OWN,40500.0,Fully Paid,credit_card,GA,30.96,685.0,689.0
34000.0,13.11,MAYO Clinic,10+ years,MORTGAGE,150000.0,Charged Off,debt_consolidation,FL,19.3,690.0,694.0
16800.0,16.29,Harris Corporation,5 years,OWN,79300.0,Fully Paid,debt_consolidation,FL,18.79,685.0,689.0
28000.0,11.14,Carolinas Healthcare Syst,10+ years,MORTGAGE,110202.0,Fully Paid,debt_consolidation,NC,10.71,770.0,774.0
8000.0,18.49,Fotokem Film & Video,10+ years,RENT,54000.0,Fully Paid,debt_consolidation,CA,18.6,680.0,684.0
6000.0,15.31,R+L Carriers,1 year,RENT,62000.0,Fully Paid,debt_consolidation,NJ,22.06,700.0,704.0
6500.0,6.03,Maser Consulting,3 years,MORTGAGE,46000.0,Fully Paid,car,NJ,23.77,775.0,779.0
25000.0,11.14,US Dept of HUD,2 years,MORTGAGE,86000.0,Fully Paid,debt_consolidation,MO,14.62,760.0,764.0
20000.0,21.0,turner broadcasting,8 years,MORTGAGE,60000.0,Fully Paid,debt_consolidation,GA,17.82,660.0,664.0
14000.0,10.16,"Bobbi Brown Cosmetics, ELC",8 years,RENT,110000.0,Fully Paid,debt_consolidation,NJ,2.95,695.0,699.0
21000.0,13.11,University of California,3 years,MORTGAGE,78000.0,Charged Off,debt_consolidation,CA,16.58,730.0,734.0
7200.0,18.49,Davis Instruments,6 years,MORTGAGE,65000.0,Fully Paid,wedding,CA,24.86,695.0,699.0
5275.0,8.9,State Of Alaska,3 years,RENT,60000.0,Fully Paid,credit_card,AK,5.2,735.0,739.0
20000.0,15.8,GENERAL MACHINE PRODUCTS,10+ years,MORTGAGE,77000.0,Fully Paid,debt_consolidation,PA,15.66,710.0,714.0
35000.0,17.77,Gordon Food Service,8 years,MORTGAGE,81000.0,Fully Paid,debt_consolidation,OH,26.5,705.0,709.0
10000.0,17.77,New York Psychotherapy and Counseling Ce,1 year,RENT,37000.0,Fully Paid,debt_consolidation,NY,26.08,665.0,669.0
3200.0,7.9,Washington Metropolitan Area Transit Aut,10+ years,MORTGAGE,100000.0,Fully Paid,car,VA,25.31,750.0,754.0
4600.0,18.49,,10+ years,MORTGAGE,49000.0,Fully Paid,small_business,AZ,25.21,710.0,714.0
5900.0,11.14,Sacred Heart Hospital on the Gulf,< 1 year,RENT,38000.0,Fully Paid,debt_consolidation,FL,10.64,730.0,734.0
29000.0,10.16,First Data Corporation,6 years,MORTGAGE,89000.0,Fully Paid,credit_card,VA,17.56,695.0,699.0
20000.0,8.9,Autonation Nissan,1 year,MORTGAGE,100000.0,Fully Paid,credit_card,TX,17.85,710.0,714.0
5000.0,13.11,NDT Systems,10+ years,RENT,65000.0,Fully Paid,debt_consolidation,CA,8.14,715.0,719.0
11700.0,15.8,Western Semi Solutions,3 years,RENT,65000.0,Fully Paid,credit_card,AZ,11.78,700.0,704.0
4000.0,17.27,Adecco Staffing,2 years,MORTGAGE,66458.0,Fully Paid,debt_consolidation,IN,8.29,700.0,704.0
5500.0,13.11,Aeromed,9 years,RENT,60000.0,Fully Paid,debt_consolidation,CT,17.46,695.0,699.0
19000.0,16.29,Miami Dade College,2 years,MORTGAGE,46000.0,Fully Paid,debt_consolidation,FL,17.45,705.0,709.0
16800.0,12.12,Accenture,10+ years,MORTGAGE,100000.0,Fully Paid,credit_card,TX,11.47,665.0,669.0
15825.0,11.14,Bryant & Pleasants,5 years,MORTGAGE,58875.0,Fully Paid,debt_consolidation,VA,13.8,705.0,709.0
4500.0,16.29,Cedars-Sinai Medical Center,2 years,RENT,40000.0,Fully Paid,debt_consolidation,IL,21.09,680.0,684.0
12000.0,13.11,CapTech,4 years,RENT,77000.0,Fully Paid,debt_consolidation,VA,20.96,720.0,724.0
28000.0,14.33,Hudson Legal,10+ years,RENT,105000.0,Charged Off,credit_card,CA,19.52,695.0,699.0
34000.0,15.8,Iatric Systems Inc.,10+ years,MORTGAGE,175000.0,Fully Paid,debt_consolidation,MA,16.74,690.0,694.0
13500.0,17.77,THE SCHUMACHER GROUP,1 year,RENT,39000.0,Charged Off,debt_consolidation,LA,29.38,690.0,694.0
5550.0,12.12,Jacobs,10+ years,RENT,81000.0,Fully Paid,debt_consolidation,CA,9.66,705.0,709.0
6250.0,10.16,Snoqualmie Casino,5 years,MORTGAGE,44000.0,Fully Paid,debt_consolidation,WA,15.79,745.0,749.0
11700.0,18.49,Hospital for Joint Diseases,10+ years,RENT,49000.0,Charged Off,debt_consolidation,NY,6.56,680.0,684.0
35000.0,13.11,Municipal Light and Power,< 1 year,MORTGAGE,83000.0,Fully Paid,debt_consolidation,AK,8.79,710.0,714.0
8000.0,21.0,Broward College,10+ years,MORTGAGE,48000.0,Fully Paid,debt_consolidation,FL,8.4,660.0,664.0
15000.0,7.9,,,MORTGAGE,72000.0,Fully Paid,debt_consolidation,FL,12.28,735.0,739.0
30000.0,23.63,St. Joseph County Police Department,6 years,MORTGAGE,74500.0,Charged Off,debt_consolidation,IN,20.36,660.0,664.0
15800.0,17.27,American College of Cardiology,1 year,MORTGAGE,77800.0,Fully Paid,debt_consolidation,VA,23.63,685.0,689.0
10000.0,15.31,Standard Management,6 years,RENT,52400.0,Fully Paid,debt_consolidation,CA,23.36,670.0,674.0
6000.0,11.14,Travis County,9 years,MORTGAGE,88000.0,Charged Off,debt_consolidation,TX,18.64,680.0,684.0
33425.0,19.05,RBA,8 years,MORTGAGE,75000.0,Fully Paid,credit_card,CA,15.46,685.0,689.0
5500.0,10.16,Maersk Agency,5 years,MORTGAGE,40400.0,Fully Paid,debt_consolidation,NC,12.33,700.0,704.0
24000.0,6.03,Cravath Swaine & Moore LLP,2 years,RENT,185000.0,Fully Paid,major_purchase,NY,0.78,780.0,784.0
10000.0,15.8,Enterprise Rent-a-Car,3 years,RENT,42000.0,Fully Paid,debt_consolidation,NV,12.4,675.0,679.0
4400.0,18.49,Mrs Grossman's,10+ years,MORTGAGE,35000.0,Fully Paid,credit_card,CA,13.92,665.0,669.0
16000.0,23.83,Rupp Baase Pfalzgraf Cunningham & Coppol,5 years,MORTGAGE,75000.0,Charged Off,other,NY,16.78,665.0,669.0
6000.0,15.8,u.s. army,8 years,RENT,47000.0,Fully Paid,debt_consolidation,TX,18.33,680.0,684.0
13200.0,14.33,quest diagnostics,10+ years,OWN,53000.0,Fully Paid,debt_consolidation,TX,19.63,670.0,674.0
10000.0,10.16,Great Cleveland RTA,10+ years,MORTGAGE,52000.0,Fully Paid,credit_card,OH,15.57,725.0,729.0
18650.0,12.12,franklin first financial,2 years,RENT,120000.0,Fully Paid,debt_consolidation,FL,15.29,690.0,694.0
4000.0,14.33,Occupations Inc.,< 1 year,RENT,45000.0,Charged Off,debt_consolidation,NY,21.41,715.0,719.0
20000.0,7.62,IBM,10+ years,MORTGAGE,220000.0,Fully Paid,credit_card,NC,8.0,700.0,704.0
28975.0,14.33,HIMSS,2 years,MORTGAGE,65000.0,Fully Paid,debt_consolidation,IL,15.97,675.0,679.0
18000.0,16.29,Quest Diagnostics,7 years,RENT,72000.0,Charged Off,credit_card,NM,27.48,680.0,684.0
10000.0,12.12,us postal service,10+ years,MORTGAGE,60000.0,Charged Off,debt_consolidation,MA,13.5,680.0,684.0
7175.0,13.11,RR Donnelley,10+ years,RENT,34800.0,Fully Paid,credit_card,WI,22.31,695.0,699.0
17000.0,10.16,AXA Technology Services,10+ years,MORTGAGE,120000.0,Fully Paid,debt_consolidation,NY,13.34,685.0,689.0
16100.0,16.29,"Shatz, Schwartz and Fentin, P.C.",8 years,RENT,44000.0,Fully Paid,debt_consolidation,MA,8.24,720.0,724.0
14400.0,15.8,Springleaf Financial Services,10+ years,MORTGAGE,64000.0,Fully Paid,home_improvement,IN,12.54,665.0,669.0
3000.0,21.0,The Westminster Schools,10+ years,MORTGAGE,80000.0,Fully Paid,other,GA,9.8,690.0,694.0
13225.0,16.29,Heartware,2 years,OWN,75000.0,Fully Paid,debt_consolidation,FL,7.17,680.0,684.0
