17000.0,14.99,Director of Clinical Services,3 years,MORTGAGE,120000.0,Fully Paid,debt_consolidation,CO,11.91,670.0,674.0
7500.0,8.39,Rental Clerk,3 years,OWN,115200.0,Fully Paid,car,WY,12.58,745.0,749.0
7000.0,18.24,Technology Coordinator,10+ years,RENT,40000.0,Charged Off,moving,NY,21.06,685.0,689.0
18000.0,10.99,FINANCIAL SERVICE REP,10+ years,MORTGAGE,125000.0,Fully Paid,debt_consolidation,KY,12.57,670.0,674.0
3000.0,11.67,Senior Engineer,10+ years,RENT,110000.0,Fully Paid,debt_consolidation,FL,15.12,670.0,674.0
6000.0,15.61,Management,10+ years,RENT,75000.0,Fully Paid,debt_consolidation,AZ,17.01,670.0,674.0
12000.0,8.39,Recruiter,9 years,MORTGAGE,180000.0,Charged Off,debt_consolidation,TX,11.85,705.0,709.0
5500.0,8.39,Auditor,3 years,RENT,70000.0,Fully Paid,medical,VA,16.01,690.0,694.0
1600.0,20.2,Instructor,7 years,RENT,34000.0,Fully Paid,other,CA,31.31,675.0,679.0
7000.0,16.99,Officer,10+ years,RENT,57000.0,Charged Off,debt_consolidation,CA,26.48,660.0,664.0
22375.0,18.24,Grocery specialist,10+ years,RENT,51000.0,Charged Off,debt_consolidation,FL,38.97,735.0,739.0
7000.0,14.99,Correction Officer,2 years,RENT,52000.0,Fully Paid,debt_consolidation,NY,2.65,660.0,664.0
15600.0,9.17,Technical Services Manager,7 years,MORTGAGE,136000.0,Fully Paid,credit_card,NJ,12.3,695.0,699.0
3000.0,17.57,ADMINISTRATION,5 years,RENT,40000.0,Fully Paid,moving,WA,4.32,660.0,664.0
3000.0,17.57,Air Traffic Controller,6 years,RENT,130000.0,Fully Paid,moving,OH,13.41,665.0,669.0
3500.0,16.99,ARMED SECURITY OFFICER,3 years,OWN,24500.0,Fully Paid,debt_consolidation,FL,30.72,675.0,679.0
15000.0,18.99,Manager,10+ years,MORTGAGE,70000.0,Fully Paid,debt_consolidation,IL,10.58,670.0,674.0
2400.0,12.49,Community Manager,3 years,RENT,43796.0,Charged Off,medical,TX,12.33,665.0,669.0
14000.0,17.57,Attorney,1 year,RENT,215000.0,Fully Paid,debt_consolidation,MA,12.35,660.0,664.0
8000.0,8.39,Software Development Manager,6 years,MORTGAGE,128000.0,Fully Paid,credit_card,WA,0.7,690.0,694.0
9500.0,14.49,Mohs clinical technician III,9 years,MORTGAGE,34000.0,Charged Off,debt_consolidation,NY,17.68,660.0,664.0
8000.0,11.67,Registered Nurse,6 years,MORTGAGE,58000.0,Fully Paid,debt_consolidation,KY,21.21,665.0,669.0
15000.0,16.99,District Sales Manager,6 years,RENT,90000.0,Fully Paid,debt_consolidation,NV,16.25,665.0,669.0
11700.0,12.49,Administrative Assistant,10+ years,MORTGAGE,60000.0,Fully Paid,credit_card,IL,18.38,670.0,674.0
3000.0,15.61,stock keeper,7 years,OWN,38000.0,Fully Paid,home_improvement,IN,21.26,725.0,729.0
12000.0,8.39,Lab Analyst I,3 years,MORTGAGE,52750.0,Fully Paid,debt_consolidation,OK,14.4,700.0,704.0
6000.0,12.99,Cellular Technician,10+ years,MORTGAGE,100000.0,Fully Paid,home_improvement,IL,25.19,680.0,684.0
14000.0,10.15,CORRECTIONS SERGEANT,10+ years,MORTGAGE,37000.0,Fully Paid,debt_consolidation,FL,9.21,710.0,714.0
25000.0,18.24,Account executive,2 years,RENT,70000.0,Fully Paid,debt_consolidation,FL,17.18,660.0,664.0
11000.0,25.89,Education coordinator,2 years,RENT,41000.0,Charged Off,other,NY,19.47,675.0,679.0
22500.0,10.15,,,MORTGAGE,48249.84,Fully Paid,debt_consolidation,AR,6.47,700.0,704.0
12000.0,10.99,Accounts Receivable Specialist,5 years,MORTGAGE,49700.0,Fully Paid,debt_consolidation,OK,13.72,715.0,719.0
15000.0,9.17,Sr. Manager,1 year,MORTGAGE,177000.0,Fully Paid,credit_card,MA,13.47,770.0,774.0
6825.0,15.61,NCSA,10+ years,MORTGAGE,45000.0,Fully Paid,other,MN,2.96,670.0,674.0
20000.0,12.49,Engineer,10+ years,MORTGAGE,110000.0,Fully Paid,debt_consolidation,NY,19.88,670.0,674.0
10000.0,7.69,Accountant,8 years,RENT,75000.0,Fully Paid,debt_consolidation,NJ,21.54,720.0,724.0
5000.0,13.35,Refinery operator,8 years,RENT,85000.0,Fully Paid,debt_consolidation,CA,24.27,675.0,679.0
20000.0,11.67,IT Engineer,3 years,RENT,112000.0,Fully Paid,credit_card,NC,25.72,690.0,694.0
15000.0,10.15,paraprofessional,10+ years,RENT,39000.0,Fully Paid,credit_card,NY,21.35,670.0,674.0
24000.0,25.8,Sr. Consultant,3 years,MORTGAGE,130000.0,Fully Paid,debt_consolidation,CA,28.33,695.0,699.0
5400.0,6.49,Accounting Associate,2 years,RENT,36000.0,Fully Paid,debt_consolidation,FL,31.67,755.0,759.0
6000.0,18.24,Team Development Manager,3 years,RENT,104000.0,Fully Paid,debt_consolidation,FL,18.2,685.0,689.0
15000.0,19.52,Production Specialist,10+ years,OWN,56000.0,Fully Paid,debt_consolidation,MO,14.44,660.0,664.0
30000.0,16.99,Field Supervision Director,8 years,MORTGAGE,100000.0,Fully Paid,credit_card,MO,8.14,725.0,729.0
15000.0,10.99,Shift Supervisor,10+ years,OWN,100000.0,Fully Paid,debt_consolidation,FL,7.28,705.0,709.0
32500.0,20.2,Admin Supervisor,10+ years,RENT,74000.0,Charged Off,debt_consolidation,VA,34.61,665.0,669.0
9500.0,14.49,hha,8 years,MORTGAGE,32000.0,Charged Off,credit_card,OH,37.73,680.0,684.0
10500.0,13.35,OPERATIONS SUPPORT MANAGER,10+ years,MORTGAGE,100000.0,Fully Paid,debt_consolidation,TX,14.42,670.0,674.0
18000.0,24.5,Technical Project Manager,10+ years,MORTGAGE,113000.0,Current,other,IL,19.66,695.0,699.0
3600.0,17.57,Paraprofessional,1 year,RENT,21000.0,Fully Paid,other,CT,1.43,730.0,734.0
18000.0,6.03,Associate Creative Director,6 years,MORTGAGE,82000.0,Fully Paid,credit_card,VT,13.33,710.0,714.0
5775.0,23.43,Customer Tech,10+ years,MORTGAGE,85000.0,Charged Off,other,TX,21.97,705.0,709.0
35000.0,16.99,President,10+ years,MORTGAGE,240000.0,Fully Paid,debt_consolidation,AZ,13.55,715.0,719.0
17350.0,15.61,Shift Lead,10+ years,MORTGAGE,60000.0,Fully Paid,credit_card,OH,22.26,665.0,669.0
5000.0,9.17,Home Rt Technician,10+ years,OWN,33000.0,Fully Paid,medical,WA,13.02,720.0,724.0
12000.0,12.49,Director of Administration,3 years,RENT,125000.0,Fully Paid,medical,FL,12.94,720.0,724.0
12000.0,6.03,Senior Bus Analyst,< 1 year,MORTGAGE,70000.0,Fully Paid,credit_card,NC,21.46,735.0,739.0
1000.0,22.15,Front Desk,< 1 year,RENT,24000.0,Fully Paid,debt_consolidation,WI,17.6,660.0,664.0
35000.0,22.15,Director,4 years,MORTGAGE,355000.0,Fully Paid,other,IL,11.36,690.0,694.0
2600.0,12.49,Registered Nurse,6 years,MORTGAGE,57000.0,Fully Paid,debt_consolidation,GA,14.61,690.0,694.0
30375.0,20.2,Teacher,10+ years,MORTGAGE,98000.0,Fully Paid,home_improvement,NJ,15.69,675.0,679.0
30000.0,14.49,operations supervisor,2 years,OWN,100000.0,Fully Paid,credit_card,OK,22.14,735.0,739.0
14000.0,7.69,Principal Mechanical Engineer,10+ years,MORTGAGE,148250.0,Fully Paid,credit_card,MA,17.59,700.0,704.0
6000.0,13.98,Administrative assistant,3 years,MORTGAGE,42000.0,Fully Paid,credit_card,MI,18.0,685.0,689.0
5100.0,6.49,IT Programmer,10+ years,MORTGAGE,84000.0,Fully Paid,debt_consolidation,SC,22.06,730.0,734.0
15000.0,13.98,AVP; Consumer Direct Underwriting,2 years,MORTGAGE,157000.0,Current,debt_consolidation,TX,10.87,695.0,699.0
35000.0,12.49,Data Center Engineer,< 1 year,RENT,80000.0,Fully Paid,car,IL,11.91,725.0,729.0
16900.0,9.17,Journeyman Underground Gas Mechanic,6 years,RENT,90000.0,Fully Paid,debt_consolidation,NY,5.03,685.0,689.0
15000.0,15.61,service manager,10+ years,MORTGAGE,53200.0,Charged Off,credit_card,FL,21.86,680.0,684.0
1000.0,6.49,LAN Admin,10+ years,MORTGAGE,116000.0,Fully Paid,debt_consolidation,MD,7.37,785.0,789.0
31000.0,9.17,Electronic Tech Supervisor,7 years,MORTGAGE,180000.0,Charged Off,debt_consolidation,LA,25.79,685.0,689.0
10000.0,16.99,Assistant VP/Branch Manager,10+ years,OWN,59000.0,Charged Off,medical,MN,12.35,665.0,669.0
10000.0,11.67,Manager,10+ years,OWN,40000.0,Current,credit_card,MI,29.28,700.0,704.0
14000.0,7.69,Operations Manager,6 years,RENT,68000.0,Fully Paid,credit_card,GA,24.85,715.0,719.0
16800.0,6.03,Foreign Service Officer,7 years,MORTGAGE,90000.0,Fully Paid,credit_card,MA,13.52,750.0,754.0
7000.0,10.99,,,RENT,21636.0,Fully Paid,debt_consolidation,FL,8.99,675.0,679.0
6000.0,7.69,Senior - TAS,< 1 year,RENT,82000.0,Fully Paid,credit_card,NY,3.14,720.0,724.0
3600.0,9.17,Attorney,5 years,MORTGAGE,70000.0,Fully Paid,debt_consolidation,WV,13.94,725.0,729.0
5325.0,18.99,Shift,2 years,RENT,18000.0,Fully Paid,debt_consolidation,CA,30.0,710.0,714.0
4000.0,8.39,radiology technologist,< 1 year,MORTGAGE,38000.0,Fully Paid,debt_consolidation,KY,20.81,770.0,774.0
5600.0,8.39,HR Assistant/Accounts Payable,5 years,MORTGAGE,50000.0,Fully Paid,credit_card,PA,10.71,660.0,664.0
11200.0,7.69,Instructor,10+ years,RENT,54000.0,Fully Paid,debt_consolidation,IL,26.4,700.0,704.0
15000.0,9.17,Sr. Lead Clinical Data Manager,2 years,MORTGAGE,80000.0,Fully Paid,debt_consolidation,NC,4.88,675.0,679.0
4200.0,14.99,,,RENT,21228.0,Fully Paid,moving,AR,15.88,670.0,674.0
4000.0,6.49,Enterprise Data Management,10+ years,RENT,54200.0,Fully Paid,credit_card,FL,20.85,715.0,719.0
5000.0,10.99,Soloist/principal dancer,10+ years,RENT,30000.0,Fully Paid,debt_consolidation,NY,4.52,670.0,674.0
15000.0,8.39,Project Manager,1 year,MORTGAGE,115000.0,Current,debt_consolidation,NY,11.47,760.0,764.0
5800.0,15.61,Owner,10+ years,MORTGAGE,54000.0,Fully Paid,home_improvement,TX,3.27,670.0,674.0
15000.0,10.15,Social Insurance Specialist,10+ years,RENT,103000.0,Fully Paid,credit_card,IL,11.63,685.0,689.0
10000.0,20.2,Director IT,10+ years,MORTGAGE,180000.0,Fully Paid,debt_consolidation,MI,14.09,670.0,674.0
30000.0,11.67,Director Information Technology,3 years,MORTGAGE,127500.0,Fully Paid,debt_consolidation,FL,22.94,705.0,709.0
20000.0,10.99,Engineer,10+ years,MORTGAGE,84000.0,Fully Paid,debt_consolidation,IL,24.48,710.0,714.0
10000.0,7.69,911 Dispatcher,10+ years,MORTGAGE,105000.0,Fully Paid,debt_consolidation,FL,12.89,735.0,739.0
17550.0,17.57,Math teacher,1 year,MORTGAGE,40000.0,Current,debt_consolidation,LA,25.62,710.0,714.0
20000.0,12.49,forklift opt,10+ years,MORTGAGE,72000.0,Fully Paid,credit_card,PA,28.48,665.0,669.0
35000.0,12.99,AVP Commuity Outreach,1 year,RENT,113000.0,Fully Paid,debt_consolidation,TX,10.03,665.0,669.0
14000.0,13.35,Deputy Sheriff,2 years,MORTGAGE,38000.0,Fully Paid,credit_card,MO,25.46,710.0,714.0
2000.0,13.98,IT Specialist,4 years,MORTGAGE,94031.0,Fully Paid,debt_consolidation,NJ,7.02,675.0,679.0
4900.0,14.99,Store Manager,8 years,MORTGAGE,104000.0,Fully Paid,other,IL,27.07,680.0,684.0
14100.0,6.03,manager,8 years,MORTGAGE,101000.0,Fully Paid,debt_consolidation,OR,15.7,740.0,744.0
9925.0,14.99,Customer service manager,< 1 year,MORTGAGE,45000.0,Charged Off,debt_consolidation,NY,17.97,670.0,674.0
6000.0,12.49,Teacher,6 years,MORTGAGE,58600.0,Fully Paid,home_improvement,TX,18.71,680.0,684.0
18075.0,9.17,Director of Program Development,7 years,MORTGAGE,77400.0,Charged Off,debt_consolidation,AZ,29.89,700.0,704.0
18000.0,10.99,Agent,1 year,RENT,100000.0,Charged Off,credit_card,HI,17.65,680.0,684.0
17000.0,15.61,Manager,< 1 year,RENT,60000.0,Fully Paid,credit_card,HI,9.06,680.0,684.0
11000.0,9.17,Medical Biller,10+ years,MORTGAGE,40000.0,Fully Paid,debt_consolidation,MA,24.36,740.0,744.0
18000.0,19.52,Teacher,9 years,MORTGAGE,52000.0,Fully Paid,other,UT,17.42,660.0,664.0
19200.0,17.57,Transition Consultant,10+ years,MORTGAGE,97000.0,Fully Paid,debt_consolidation,MA,21.06,675.0,679.0
6000.0,16.99,Store Manager,10+ years,RENT,120000.0,Charged Off,car,NH,21.09,660.0,664.0
5000.0,15.61,"Manager, Workforce Management",8 years,MORTGAGE,95000.0,Fully Paid,debt_consolidation,IL,13.86,670.0,674.0
18825.0,15.61,hemodialysis technician,7 years,MORTGAGE,55000.0,Current,credit_card,CA,20.14,660.0,664.0
10000.0,19.52,Systems Support Manager,8 years,RENT,42900.0,Fully Paid,debt_consolidation,MS,32.9,685.0,689.0
3600.0,17.57,Field Director,1 year,RENT,36000.0,Charged Off,credit_card,NC,24.37,665.0,669.0
15750.0,13.98,Bartender,10+ years,MORTGAGE,44000.0,Fully Paid,debt_consolidation,TX,13.83,670.0,674.0
35000.0,10.99,Chemist,10+ years,RENT,92633.0,Fully Paid,credit_card,CA,20.42,725.0,729.0
14100.0,10.15,laundry supervisor 2,8 years,MORTGAGE,47000.0,Fully Paid,debt_consolidation,CA,28.29,750.0,754.0
35000.0,10.99,Finance Professional,1 year,RENT,145000.0,Fully Paid,debt_consolidation,CA,13.1,725.0,729.0
21000.0,16.29,Risk Officer,5 years,MORTGAGE,90000.0,Charged Off,debt_consolidation,NC,32.06,680.0,684.0
18000.0,9.17,commissioned officer,10+ years,MORTGAGE,99000.0,Fully Paid,debt_consolidation,VA,30.93,705.0,709.0
20500.0,20.99,Personal Banker,9 years,RENT,57000.0,Charged Off,debt_consolidation,CA,21.01,680.0,684.0
7900.0,15.61,customer service,5 years,OWN,40000.0,Fully Paid,debt_consolidation,TX,33.89,685.0,689.0
10000.0,9.17,Teacher,4 years,RENT,55468.0,Fully Paid,debt_consolidation,NJ,21.3,685.0,689.0
