28000.0,7.12,attorney,5 years,MORTGAGE,324388.0,Fully Paid,home_improvement,FL,9.35,710.0,714.0
3000.0,11.67,Eligibility Worker II,6 years,MORTGAGE,41500.0,Fully Paid,other,CA,26.55,700.0,704.0
18000.0,13.98,LABORATORY MANAGER,8 years,MORTGAGE,165000.0,Fully Paid,debt_consolidation,CA,27.36,675.0,679.0
15000.0,20.2,Housing Counselor,1 year,RENT,67000.0,Fully Paid,debt_consolidation,CA,8.9,660.0,664.0
8000.0,16.29,Marketing Project Manager,1 year,RENT,55000.0,Fully Paid,debt_consolidation,UT,21.99,670.0,674.0
5000.0,10.99,Machine operator,7 years,RENT,30000.0,Fully Paid,debt_consolidation,IL,9.6,695.0,699.0
15000.0,16.29,Billing Clerk,6 years,RENT,42500.0,Charged Off,debt_consolidation,NJ,22.03,665.0,669.0
17225.0,13.98,Graphics Specialist,3 years,RENT,68000.0,Charged Off,debt_consolidation,GA,19.78,735.0,739.0
6075.0,18.24,General Manager,10+ years,MORTGAGE,72800.0,Fully Paid,debt_consolidation,IL,37.39,685.0,689.0
9000.0,12.49,Auto Technition,10+ years,MORTGAGE,32000.0,Charged Off,credit_card,FL,10.58,685.0,689.0
18625.0,16.29,Network Admin - MIS,10+ years,MORTGAGE,90688.0,Late (31-120 days),debt_consolidation,IL,34.41,730.0,734.0
13625.0,16.29,Technical Support,2 years,MORTGAGE,38000.0,Charged Off,debt_consolidation,NY,30.04,700.0,704.0
2000.0,9.17,Chief Operator- Collections,10+ years,MORTGAGE,89000.0,Fully Paid,debt_consolidation,CA,12.07,705.0,709.0
21000.0,13.98,Accounting Manager,5 years,RENT,56800.0,Fully Paid,credit_card,CA,32.05,700.0,704.0
20000.0,12.99,material handler,10+ years,MORTGAGE,90000.0,Charged Off,debt_consolidation,OH,30.17,715.0,719.0
8000.0,12.49,Lead and supervisor,10+ years,RENT,72000.0,Charged Off,debt_consolidation,NY,20.37,705.0,709.0
8150.0,9.17,Operations Trainer,2 years,MORTGAGE,55000.0,Fully Paid,debt_consolidation,MI,13.44,770.0,774.0
7000.0,14.49,Pilot,4 years,MORTGAGE,110000.0,Fully Paid,debt_consolidation,MN,16.58,675.0,679.0
20000.0,14.99,Technical Director,10+ years,OWN,205000.0,Fully Paid,debt_consolidation,IL,13.31,680.0,684.0
6825.0,14.99,Transcription Coordinator,10+ years,MORTGAGE,41000.0,Fully Paid,debt_consolidation,KS,33.75,675.0,679.0
7800.0,10.99,Legal Secretary/Assistant,3 years,MORTGAGE,51000.0,Fully Paid,debt_consolidation,AL,19.43,665.0,669.0
20000.0,10.99,Associate Attorney,3 years,MORTGAGE,82000.0,Current,debt_consolidation,AZ,26.14,715.0,719.0
23275.0,17.57,Process Improvement Officer,7 years,MORTGAGE,54264.0,Fully Paid,debt_consolidation,AL,33.02,695.0,699.0
