34400.0,24.08,Pierce MFG,< 1 year,MORTGAGE,86000.0,Charged Off,medical,WI,19.5,690.0,694.0
14000.0,10.64,EBSB,1 year,RENT,73500.0,Fully Paid,credit_card,MA,7.87,700.0,704.0
18000.0,14.33,Sprint,2 years,RENT,40000.0,Fully Paid,debt_consolidation,CA,6.87,670.0,674.0
16000.0,13.68,oxmoor toyota,10+ years,MORTGAGE,78900.0,Charged Off,debt_consolidation,KY,10.59,675.0,679.0
21000.0,15.22,Village of Oak Park,7 years,RENT,88000.0,Fully Paid,credit_card,IL,18.46,705.0,709.0
8875.0,13.05,United Guaranty Insurance,3 years,MORTGAGE,54000.0,Charged Off,debt_consolidation,NC,13.44,665.0,669.0
5000.0,18.25,sutter health,5 years,MORTGAGE,52000.0,Fully Paid,vacation,CA,16.51,695.0,699.0
10000.0,6.03,Andrews Logistics,5 years,MORTGAGE,62000.0,Fully Paid,debt_consolidation,PA,16.65,735.0,739.0
18000.0,15.88,Valley Engineering Group,4 years,MORTGAGE,109200.0,Fully Paid,debt_consolidation,CA,16.38,670.0,674.0
22800.0,15.22,Bethlehem Public Library,2 years,MORTGAGE,50973.0,Fully Paid,credit_card,NY,22.49,750.0,754.0
16800.0,15.88,Walmart,10+ years,MORTGAGE,42000.0,Charged Off,debt_consolidation,IN,16.83,685.0,689.0
12000.0,9.71,Ican benefit group,6 years,MORTGAGE,250000.0,Fully Paid,home_improvement,FL,9.62,710.0,714.0
6625.0,16.78,MARION COUNTY CLERK OF CIRCUIT COURT,3 years,OWN,25000.0,Charged Off,debt_consolidation,FL,33.12,665.0,669.0
4800.0,13.05,PARKER-HANNIFIN,10+ years,RENT,45000.0,Fully Paid,debt_consolidation,NC,17.92,715.0,719.0
13800.0,12.35,byerstoyota,< 1 year,OWN,90000.0,Fully Paid,credit_card,OH,10.75,670.0,674.0
8000.0,11.55,Fort Dearborn,5 years,MORTGAGE,225000.0,Charged Off,debt_consolidation,IL,12.42,675.0,679.0
8000.0,14.33,AMG Specialty Hospital,1 year,MORTGAGE,61000.0,Fully Paid,debt_consolidation,LA,13.73,715.0,719.0
