9000.0,13.11,hewitt,6 years,MORTGAGE,44000.0,Fully Paid,credit_card,FL,8.86,670.0,674.0
12800.0,18.75,MGM Resorts Intl Casino,8 years,MORTGAGE,50400.0,Charged Off,debt_consolidation,NV,28.72,685.0,689.0
8000.0,15.8,WEST POINT LINCOLN,4 years,RENT,150000.0,Fully Paid,other,TX,12.94,730.0,734.0
6000.0,7.9,Dell,5 years,OWN,90000.0,Fully Paid,debt_consolidation,TX,17.77,740.0,744.0
5000.0,16.29,"JuriSolutions, Inc.",3 years,MORTGAGE,50000.0,Fully Paid,debt_consolidation,PA,9.49,680.0,684.0
6000.0,16.29,"Scientific Molding Corporation, Ltd.",6 years,MORTGAGE,107100.0,Fully Paid,debt_consolidation,MN,13.01,665.0,669.0
22675.0,17.27,,,OWN,58789.52,Charged Off,debt_consolidation,LA,16.68,680.0,684.0
24000.0,24.7,"TriState CareFlight, LLC",9 years,MORTGAGE,73000.0,Charged Off,debt_consolidation,AZ,18.08,680.0,684.0
20500.0,18.49,Colorado Springs Utilities,10+ years,MORTGAGE,65000.0,Charged Off,debt_consolidation,CO,10.02,660.0,664.0
18825.0,10.16,radioshack,7 years,OWN,43000.0,Fully Paid,credit_card,TX,15.33,705.0,709.0
3250.0,19.05,C&S Medical Billing,1 year,OWN,23232.0,Fully Paid,other,FL,29.08,690.0,694.0
8000.0,19.72,Spirit Aerosystems,2 years,MORTGAGE,32000.0,Charged Off,debt_consolidation,NC,13.91,680.0,684.0
15000.0,13.11,linde,8 years,MORTGAGE,140000.0,Fully Paid,debt_consolidation,PA,7.13,690.0,694.0
14000.0,15.8,"Carolina Food Systems, Inc.",10+ years,OWN,90000.0,Fully Paid,debt_consolidation,SC,8.75,680.0,684.0
8000.0,11.14,KPMG,3 years,RENT,62000.0,Fully Paid,debt_consolidation,VA,6.39,705.0,709.0
3600.0,12.12,ERA helicopters LLC,2 years,MORTGAGE,37000.0,Fully Paid,home_improvement,LA,5.06,720.0,724.0
9700.0,18.49,"Duct Diagnostics, LLC",10+ years,MORTGAGE,80000.0,Fully Paid,debt_consolidation,CT,7.29,670.0,674.0
6000.0,15.31,Alaska National Insurance Company,1 year,MORTGAGE,75000.0,Fully Paid,home_improvement,AK,5.28,675.0,679.0
7500.0,18.75,United,2 years,MORTGAGE,130000.0,Fully Paid,major_purchase,AR,7.32,665.0,669.0
9600.0,8.9,miami valley hospital,10+ years,MORTGAGE,70000.0,Fully Paid,credit_card,OH,19.01,710.0,714.0
35000.0,21.98,"DSS, Inc.",9 years,RENT,87500.0,Fully Paid,debt_consolidation,FL,10.72,660.0,664.0
18825.0,14.33,Memorial Hospital,10+ years,OWN,43000.0,Fully Paid,credit_card,WA,23.74,690.0,694.0
13300.0,12.12,Cigna,3 years,MORTGAGE,39000.0,Fully Paid,debt_consolidation,FL,10.35,680.0,684.0
14400.0,14.09,Michaels arts and crafts,10+ years,MORTGAGE,70400.0,Fully Paid,debt_consolidation,RI,19.24,675.0,679.0
16000.0,12.12,TIFCO Industries,10+ years,RENT,60000.0,Fully Paid,debt_consolidation,TX,13.02,705.0,709.0
20000.0,10.16,"Preferred Electric, Inc.",10+ years,MORTGAGE,85000.0,Charged Off,debt_consolidation,LA,25.33,710.0,714.0
10000.0,6.03,Southwest Airlines,10+ years,MORTGAGE,65000.0,Fully Paid,debt_consolidation,MD,3.92,790.0,794.0
6325.0,10.16,Tjmaxx,4 years,MORTGAGE,45000.0,Fully Paid,debt_consolidation,NC,14.93,690.0,694.0
21000.0,11.14,St Mary Medical Center,10+ years,MORTGAGE,138000.0,Fully Paid,home_improvement,CA,7.01,700.0,704.0
19500.0,18.49,Allstate Ins,10+ years,RENT,105000.0,Fully Paid,debt_consolidation,IL,14.22,695.0,699.0
5000.0,17.27,Xavier University,2 years,RENT,43000.0,Fully Paid,other,OH,16.55,775.0,779.0
6250.0,14.33,advance auto parts,8 years,MORTGAGE,30000.0,Charged Off,debt_consolidation,FL,33.2,660.0,664.0
10000.0,17.77,wyckoff hospital,3 years,RENT,104000.0,Charged Off,debt_consolidation,NY,13.44,660.0,664.0
15000.0,6.03,US ACHP,3 years,MORTGAGE,97936.0,Fully Paid,credit_card,MD,4.55,775.0,779.0
10000.0,15.31,Bethesda Medical Equipment & Supply Co.,2 years,RENT,50000.0,Fully Paid,credit_card,GA,7.85,665.0,669.0
16000.0,23.63,Paychex Inc,10+ years,MORTGAGE,80000.0,Fully Paid,credit_card,MD,16.17,680.0,684.0
8000.0,11.14,Reimbursement Concepts,4 years,RENT,50000.0,Fully Paid,debt_consolidation,MD,26.47,710.0,714.0
16600.0,6.03,Balfour Beatty Construction,7 years,RENT,76000.0,Fully Paid,debt_consolidation,VA,17.07,780.0,784.0
12000.0,15.31,Bloomingdales,1 year,RENT,95000.0,Fully Paid,debt_consolidation,CA,13.75,665.0,669.0
8000.0,12.12,IU Health,5 years,MORTGAGE,35000.0,Fully Paid,debt_consolidation,IN,22.46,695.0,699.0
3500.0,21.49,Citi Mortgage,1 year,OWN,37500.0,Charged Off,wedding,MI,29.79,660.0,664.0
24000.0,10.16,Walgreen's,10+ years,MORTGAGE,150000.0,Fully Paid,debt_consolidation,FL,8.8,695.0,699.0
17600.0,14.33,Mountain States Electrical Contractors,10+ years,MORTGAGE,49000.0,Fully Paid,debt_consolidation,WA,12.61,710.0,714.0
15000.0,13.11,NJEDA,5 years,RENT,82000.0,Fully Paid,credit_card,NJ,21.79,695.0,699.0
14075.0,8.9,Interact Public Safety Systems,10+ years,OWN,102000.0,Fully Paid,home_improvement,FL,19.38,790.0,794.0
11000.0,11.14,University of Illinois,10+ years,MORTGAGE,70000.0,Fully Paid,debt_consolidation,IL,13.39,665.0,669.0
5375.0,12.12,Lowes,10+ years,MORTGAGE,56000.0,Fully Paid,debt_consolidation,RI,24.2,660.0,664.0
