15000.0,5.32,Executive Account Manager,10+ years,MORTGAGE,182000.0,Current,debt_consolidation,TX,9.35,740.0,744.0
20000.0,10.49,driver,10+ years,RENT,95000.0,Current,other,NJ,31.22,750.0,754.0
14000.0,12.74,Relocation Specialist,9 years,RENT,49960.0,Charged Off,debt_consolidation,WA,9.3,715.0,719.0
9900.0,5.32,Radtech,10+ years,MORTGAGE,53000.0,Fully Paid,debt_consolidation,GA,19.47,730.0,734.0
3600.0,7.49,Code/Compliance Inspector,10+ years,MORTGAGE,120000.0,Fully Paid,other,IN,18.9,720.0,724.0
15400.0,11.39,Social worker,10+ years,MORTGAGE,95000.0,Current,debt_consolidation,CT,11.52,730.0,734.0
14400.0,12.74,,,MORTGAGE,61000.0,Current,credit_card,AZ,14.24,670.0,674.0
10000.0,7.99,Pipelayer,1 year,RENT,69000.0,Current,debt_consolidation,OH,27.69,695.0,699.0
8400.0,11.39,IT Tech,8 years,MORTGAGE,50000.0,Charged Off,other,OH,15.63,675.0,679.0
10000.0,12.74,Product Specialist,10+ years,OWN,40000.0,Fully Paid,debt_consolidation,FL,8.85,700.0,704.0
15000.0,14.99,Senior Superintendent,10+ years,MORTGAGE,125000.0,Current,other,CT,17.25,725.0,729.0
10000.0,7.49,Product Manager,4 years,RENT,85000.0,Current,debt_consolidation,MA,17.68,750.0,754.0
3025.0,6.99,Recruiter,10+ years,MORTGAGE,83000.0,Current,vacation,GA,20.76,695.0,699.0
12000.0,6.99,signmaker/waterjet,10+ years,MORTGAGE,56000.0,Fully Paid,home_improvement,AZ,17.9,775.0,779.0
9000.0,11.39,SUPERINTENDANT,10+ years,MORTGAGE,60000.0,Fully Paid,medical,TX,19.58,780.0,784.0
4600.0,11.39,cable technician,4 years,RENT,44470.0,Current,credit_card,CT,13.43,770.0,774.0
10000.0,7.49,Line worker,3 years,RENT,50000.0,Fully Paid,debt_consolidation,PA,26.43,755.0,759.0
16000.0,18.99,sales merchandiser,10+ years,RENT,41000.0,Current,debt_consolidation,TX,31.73,660.0,664.0
4000.0,10.49,Dental hygienist,2 years,RENT,50000.0,Charged Off,major_purchase,TX,33.61,670.0,674.0
14000.0,8.24,Retail Sales Consultant,6 years,MORTGAGE,65000.0,Current,home_improvement,FL,10.8,755.0,759.0
4800.0,6.99,Program Manager,1 year,RENT,160000.0,Fully Paid,credit_card,CA,12.66,745.0,749.0
15000.0,13.49,Unit Supply Sergeant,10+ years,RENT,70000.0,Current,credit_card,WI,23.3,685.0,689.0
5000.0,25.49,Pilot,10+ years,MORTGAGE,215000.0,Current,debt_consolidation,CT,6.06,765.0,769.0
17000.0,7.49,Air Traffic Controller,10+ years,MORTGAGE,120000.0,Fully Paid,debt_consolidation,UT,8.41,735.0,739.0
6000.0,7.24,Program Manager,3 years,RENT,125000.0,Fully Paid,credit_card,WA,9.25,690.0,694.0
2000.0,16.99,Supervisor,6 years,MORTGAGE,62000.0,Current,credit_card,WA,16.43,680.0,684.0
20000.0,5.32,Associate Dentist,3 years,RENT,120000.0,Current,credit_card,CA,26.54,770.0,774.0
5000.0,7.99,registered nurse,10+ years,MORTGAGE,52000.0,Current,debt_consolidation,MI,12.28,690.0,694.0
35000.0,25.49,Human Resource Specialist LER,10+ years,MORTGAGE,114000.0,Fully Paid,home_improvement,VA,14.04,660.0,664.0
14000.0,15.99,Teacher,10+ years,RENT,43000.0,Charged Off,debt_consolidation,AL,21.8,670.0,674.0
16000.0,12.74,,10+ years,MORTGAGE,72000.0,Current,major_purchase,MD,29.66,685.0,689.0
17000.0,13.99,Accounting Assistant,3 years,MORTGAGE,51188.0,Current,debt_consolidation,NJ,20.3,720.0,724.0
20000.0,15.99,Business development,1 year,RENT,77000.0,Current,debt_consolidation,CA,29.02,710.0,714.0
