24000.0,8.18,Medical case manager,10+ years,MORTGAGE,82500.0,Fully Paid,debt_consolidation,PA,31.03,710.0,714.0
10000.0,15.61,pharmacy associate,10+ years,RENT,30000.0,Fully Paid,debt_consolidation,CA,32.96,705.0,709.0
6000.0,14.65,Electrician,10+ years,MORTGAGE,68000.0,Fully Paid,debt_consolidation,OH,28.31,695.0,699.0
35000.0,12.69,District Sales Leader,10+ years,MORTGAGE,86000.0,Fully Paid,debt_consolidation,PA,32.49,690.0,694.0
24000.0,5.93,Executive Assistant,8 years,RENT,110480.0,Fully Paid,debt_consolidation,CA,16.03,760.0,764.0
18000.0,9.99,Solutions Development Senior Analyst,10+ years,MORTGAGE,64709.0,Fully Paid,car,TX,34.33,750.0,754.0
1500.0,12.69,Field Technician,5 years,RENT,49000.0,Fully Paid,car,AZ,16.26,665.0,669.0
7900.0,18.25,Account Manager,1 year,RENT,55000.0,Fully Paid,debt_consolidation,CA,22.13,690.0,694.0
13000.0,7.89,Branch manager,2 years,MORTGAGE,98000.0,Fully Paid,debt_consolidation,LA,20.44,700.0,704.0
18000.0,13.99,Regulatory Compliance,7 years,MORTGAGE,60000.0,Charged Off,debt_consolidation,OR,17.72,685.0,689.0
25000.0,6.39,Strategist,10+ years,MORTGAGE,113000.0,Fully Paid,debt_consolidation,OR,10.98,700.0,704.0
12800.0,12.29,TRK SUPR.,10+ years,MORTGAGE,80000.0,Current,debt_consolidation,OK,38.39,685.0,689.0
8000.0,13.33,Department Manager,8 years,RENT,30000.0,Fully Paid,credit_card,PA,14.2,680.0,684.0
24000.0,9.17,Senior pastor,< 1 year,RENT,72000.0,Fully Paid,debt_consolidation,MA,16.32,700.0,704.0
15000.0,14.65,Health Educator,3 years,MORTGAGE,59000.0,Current,debt_consolidation,GA,31.12,730.0,734.0
22000.0,12.69,Legal,< 1 year,MORTGAGE,125000.0,Charged Off,debt_consolidation,CT,15.34,695.0,699.0
